"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"1563","2015-03-02",133531830.51502,0.00938584437707557,27533598.51502,105998232,-98449260,130957431.51502,NA
"1564","2015-03-03",133888886.51502,0.00267393922949211,29351778.51502,104537108,-96631080,132469812.51502,NA
"1565","2015-03-04",135247490.51502,0.0101472499724433,29526498.51502,105720992,-96456360,133150098.51502,NA
"1566","2015-03-05",135874037.51502,0.0046325961214817,30252678.51502,105621359,-95730180,133861162.51502,NA
"1567","2015-03-06",135769641.51502,-0.00076832926958903,30700398.51502,105069243,-95282460,134361189.51502,NA
"1568","2015-03-09",135643742.51502,-0.000927298611052674,28674738.51502,106969004,-97308120,131563188.51502,NA
"1569","2015-03-10",136583020.51502,0.00692459513859256,29673918.51502,106909102,-96308940,134988797.51502,NA
"1570","2015-03-11",136599243.51502,0.000118777575271345,29280798.51502,107318445,-96702060,135103165.51502,NA
"1571","2015-03-12",136647528.51502,0.000353479263556,27921258.51502,108726270,-98061600,134114684.51502,NA
"1572","2015-03-13",135187810.51502,-0.0106823593215559,27080418.51502,108107392,-98902440,133393333.51502,NA
"1573","2015-03-16",135539605.51502,0.00260226864137958,24596118.51502,110943487,-101386740,132310173.51502,NA
"1574","2015-03-17",135923713.51502,0.00283391705723557,23198358.51502,112725355,-102784500,133158165.51502,NA
"1575","2015-03-18",136569224.54702,0.00474906854225021,21633319.54702,114935905,-102827040,133262037.54702,NA
"1576","2015-03-19",136379038.54702,-0.00139259778790446,21537199.54702,114841839,-102923160,134141901.54702,NA
"1577","2015-03-20",135834311.54702,-0.00399421352286622,19823059.54702,116011252,-104637300,133167490.54702,NA
"1578","2015-03-23",136192971.54702,0.00264042270259424,17815219.54702,118377752,-106645140,133255351.54702,NA
"1579","2015-03-24",136304302.54702,0.000817450406841003,18632239.54702,117672063,-105828120,106510938.54702,NA
"1580","2015-03-25",137184086.54702,0.00645455780602755,18947299.54702,118236787,-105513060,134532387.54702,NA
"1581","2015-03-26",137478311.54702,0.00214474584775659,19422559.54702,118055752,-105037800,134245401.54702,0.0392178482778636
