"","datetime","cap","return","cash","stockcap","IFcap","lowestcap","return2"
"2181","2013-12-30",103232170.93624,-0.0161915568179825,24118371.9362401,79113799,-79925400,102546730.93624,NA
"2182","2013-12-31",104884520.93624,0.0160061537504674,25110171.9362401,79774349,-78933600,103436292.93624,NA
"2183","2014-01-02",102785148.93624,-0.0200160326925286,23926851.9362401,78858297,-80116920,102068118.93624,-0.0209761493445825
"2184","2014-01-03",102426648.36559,-0.00348786351297137,20592100.36559,81834548,-80833440,101398416.36559,NA
"2185","2014-01-06",101262759.36559,-0.0113631463937564,21844900.36559,79417859,-79580640,100250895.36559,NA
"2186","2014-01-07",103814261.36559,0.025196844486415,24113860.3655901,79700401,-77311680,102324402.36559,NA
"2187","2014-01-08",102658000.36559,-0.0111377857414805,23299540.3655901,79358460,-78126000,101594430.36559,NA
"2188","2014-01-09",102089523.36559,-0.0055375810747873,23515300.3655901,78574223,-77910240,101411784.36559,NA
"2189","2014-01-10",101637192.36559,-0.00443072888468854,24058180.3655901,77579012,-77367360,100821373.36559,NA
"2190","2014-01-13",101349428.36559,-0.0028312863952884,24162580.3655901,77186848,-77262960,100373476.36559,NA
"2191","2014-01-14",103401178.36559,0.0202443174380706,24691540.3655901,78709638,-76734000,101306222.36559,NA
"2192","2014-01-15",103031743.36559,-0.00357283162377331,24308740.3655901,78723003,-77116800,101898973.36559,NA
"2193","2014-01-16",103263389.36559,0.00224829739295052,24413140.3655901,78850249,-77012400,101979740.36559,NA
"2194","2014-01-17",102419190.90959,-0.00817519608049311,24191286.9095901,78227904,-78403920,101403977.90959,NA
"2195","2014-01-20",102696927.90959,0.00271176717501276,25040886.9095901,77656041,-77554320,101806667.90959,NA
"2196","2014-01-21",103382475.90959,0.00667544798032838,25026726.9095901,78355749,-77568480,101817108.90959,NA
"2197","2014-01-22",104627875.90959,0.0120465290567149,24417846.9095901,80210029,-78177360,102414655.90959,NA
"2198","2014-01-23",103215394.90959,-0.0135000446842727,22938126.9095901,80277268,-79657080,102240795.90959,NA
"2199","2014-01-24",104788338.90959,0.0152394320767537,23539926.9095901,81248412,-79055280,103181410.90959,NA
"2200","2014-01-27",103867064.90959,-0.00879176070149235,23270886.9095901,80596178,-79324320,102613958.90959,NA
"2201","2014-01-28",104013252.90959,0.00140745288342603,23490366.9095901,80522886,-79104840,102909821.90959,NA
"2202","2014-01-29",104332088.90959,0.00306534014734772,23200086.9095901,81132002,-79395120,102982499.90959,NA
"2203","2014-01-30",103623689.90959,-0.00678984775828528,23440806.9095901,80182883,-79154400,102804543.90959,NA
"2204","2014-02-07",106255187.90959,0.0253947529015415,25175406.9095901,81079781,-77419800,103962599.90959,0.037378354218278
"2205","2014-02-10",106321068.18684,0.000620019394310001,19009800.1868401,87311268,-87087000,104012367.18684,NA
"2206","2014-02-11",105687276.18684,-0.00596111392415866,17863200.1868401,87824076,-88233600,104227100.18684,NA
"2207","2014-02-12",104853430.18684,-0.00788974822783661,17028600.1868401,87824830,-89068200,103897095.18684,NA
"2208","2014-02-13",104557613.18684,-0.00282124294334363,17262600.1868401,87295013,-88834200,103978988.18684,NA
"2209","2014-02-14",105105511.18684,0.0052401540480933,17247000.1868401,87858511,-88849800,103910447.18684,NA
"2210","2014-02-17",104576491.18684,-0.00503322798230432,15741600.1868401,88834891,-90355200,103320784.18684,NA
"2211","2014-02-18",104721447.57484,0.00138612786062042,16332734.5748401,88388713,-87972900,103683555.57484,NA
"2212","2014-02-19",106306561.57484,0.0151364790757613,17285234.5748401,89021327,-87020400,104810089.57484,NA
"2213","2014-02-20",104825767.57484,-0.0139294694331498,16058414.5748401,88767353,-88247220,104044326.57484,NA
"2214","2014-02-21",105317436.57484,0.0046903448586626,17277614.5748401,88039822,-87028020,104436033.57484,NA
"2215","2014-02-24",104812236.57484,-0.00479692647704155,19335014.5748401,85477222,-84970620,104004960.57484,NA
"2216","2014-02-25",103828563.57484,-0.00938509693281508,20028434.5748401,83800129,-84277200,102977228.57484,NA
"2217","2014-02-26",107119980.57484,0.0317004963439327,22581134.5748401,84538846,-81724500,105182158.57484,NA
"2218","2014-02-27",106112464.57484,-0.00940549087661657,21872474.5748401,84239990,-82433160,105008473.57484,NA
"2219","2014-02-28",107594012.57484,0.0139620543725576,22443974.5748401,85150038,-81861660,105473251.57484,NA
"2220","2014-03-03",107997375.57484,0.00374893537611531,21925814.5748401,86071561,-82379820,106230891.57484,0.0157664648840266
"2221","2014-03-04",107578331.19919,-0.00388013480345761,21068206.1991901,86510125,-85638960,105983457.19919,NA
"2222","2014-03-05",107069772.19919,-0.00472733676318482,20878126.1991901,86191646,-85829040,106316436.19919,NA
"2223","2014-03-06",108321043.19919,0.0116865010011618,21733486.19919,86587557,-84973680,106542098.19919,NA
"2224","2014-03-07",106848417.19919,-0.013595013088011,21028606.1991901,85819811,-85678560,106472658.19919,NA
"2225","2014-03-10",105032247.19919,-0.0169976312949423,22652206.1991901,82380041,-84054960,104640452.19919,NA
"2226","2014-03-11",107809272.19919,0.0264397370717344,24869806.1991901,82939466,-81837360,106439234.19919,NA
"2227","2014-03-12",107876812.19919,0.000626476727114911,24220366.1991901,83656446,-82486800,106195874.19919,NA
"2228","2014-03-13",108196507.19919,0.00296351916118631,23555086.19919,84641421,-83152080,106743280.19919,NA
"2229","2014-03-14",107779635.19919,-0.00385291550338629,23594686.19919,84184949,-83112480,106927202.19919,NA
"2230","2014-03-17",107957916.19919,0.00165412510137508,22668046.1991901,85289870,-84039120,106287407.19919,NA
"2231","2014-03-18",107163288.19919,-0.00736053480815513,22177006.1991901,84986282,-84530160,106545937.19919,NA
"2232","2014-03-19",108838484.19919,0.0156321817681278,23269966.1991901,85568518,-83437200,106945976.19919,NA
"2233","2014-03-20",107798106.36319,-0.00955891515445928,23226107.36319,84571999,-84928500,107422435.36319,NA
"2234","2014-03-21",112707950.36319,0.045546662790698,25056707.36319,87651243,-83097900,108721912.36319,NA
"2235","2014-03-24",110355384.36319,-0.0208731149170852,21152507.36319,89202877,-87002100,108128295.36319,NA
"2236","2014-03-25",110166155.36319,-0.00171472376352044,21225407.36319,88940748,-86929200,109088253.36319,NA
"2237","2014-03-26",108977437.36319,-0.0107902285968055,20593607.36319,88383830,-87561000,108384522.36319,NA
"2238","2014-03-27",109018966.36319,0.00038107888205885,21128207.36319,87890759,-87026400,108380153.36319,NA
"2239","2014-03-28",108860353.36319,-0.00145491197808267,21322607.36319,87537746,-86832000,108130399.36319,NA
"2240","2014-03-31",107589472.36319,-0.0116744155308771,20577407.36319,87012065,-87577200,106835062.36319,NA
"2241","2014-04-01",109234463.36319,0.0152895163798834,21355007.36319,87879456,-86799600,107794156.36319,0.0153946630844601
"2242","2014-04-02",108772828.45934,-0.00422609211083069,20978921.45934,87793907,-87528600,107579509.45934,NA
"2243","2014-04-03",106866065.45934,-0.0175297730785107,19877321.45934,86988744,-88630200,106319536.45934,NA
"2244","2014-04-04",108976136.45934,0.0197450050297101,21294821.45934,87681315,-87212700,107592532.45934,NA
"2245","2014-04-08",109313969.45934,0.00310006402297125,20023121.45934,89290848,-88484400,107278984.45934,NA
"2246","2014-04-09",106553151.45934,-0.0252558571759386,17252921.45934,89300230,-91254600,105908494.45934,NA
"2247","2014-04-10",107989543.45934,0.013480521038818,17576921.45934,90412622,-90930600,106092205.45934,NA
"2248","2014-04-11",106551782.45934,-0.0133138909003846,16199921.45934,90351861,-92307600,105484366.45934,NA
"2249","2014-04-14",106947875.45934,0.00371737563518604,16402421.45934,90545454,-92105100,106002939.45934,NA
"2250","2014-04-15",106626518.45934,-0.0030048002227232,17163821.45934,89462697,-91343700,106091327.45934,NA
"2251","2014-04-16",107640912.45934,0.00951352454020915,18127721.45934,89513191,-90379800,106933717.45934,NA
"2252","2014-04-17",106510994.99934,-0.0104971003513817,17590061.99934,88920933,-89495700,106107447.99934,NA
"2253","2014-04-18",108179251.99934,0.0156627679612826,19074341.99934,89104910,-88011420,107024372.99934,NA
"2254","2014-04-21",106719591.99934,-0.0134929755292531,18922721.99934,87796870,-88163040,106439470.99934,NA
"2255","2014-04-22",107788263.99934,0.0100138313872733,19944161.99934,87844102,-87141600,106465396.99934,NA
"2256","2014-04-23",107853885.99934,0.000608804683971842,19928201.99934,87925684,-87157560,106961644.99934,NA
"2257","2014-04-24",107638282.99934,-0.00199902857465251,19952141.99934,87686141,-87133620,107024793.99934,NA
"2258","2014-04-25",106500030.99934,-0.0105747877825864,19656881.99934,86843149,-87428880,106141299.99934,NA
"2259","2014-04-28",106194972.99934,-0.00286439353244783,20494781.99934,85700191,-86590980,105339545.99934,NA
"2260","2014-04-29",108657881.99934,0.023192331335828,21524201.99934,87133680,-85561560,106838637.99934,NA
"2261","2014-04-30",108029448.99934,-0.00578359331542844,20941661.99934,87087787,-86144100,107296585.99934,NA
"2262","2014-05-05",108755665.99934,0.00672239844530198,21476321.99934,87279344,-85609440,107212327.99934,-0.000157782602908108
"2263","2014-05-06",108204316.59074,-0.00506961548654716,20365826.59074,87838490,-87220800,106781710.59074,NA
"2264","2014-05-07",107291005.59074,-0.00844061520627137,20770826.59074,86520179,-86815800,106773612.59074,NA
"2265","2014-05-08",107341995.59074,0.000475249530184296,21046226.59074,86295769,-86540400,106826259.59074,NA
"2266","2014-05-09",107109270.59074,-0.00216807036909672,20770826.59074,86338444,-86815800,105970631.59074,NA
"2267","2014-05-12",109166768.59074,0.0192093363034991,20325326.59074,88841442,-87261300,106725874.59074,NA
"2268","2014-05-13",107474832.59074,-0.0154986359112906,19401926.59074,88072906,-88184700,106999465.59074,NA
"2269","2014-05-14",108245884.17074,0.0071742524404399,19666568.17074,88579316,-87488100,107121350.17074,NA
"2270","2014-05-15",106673070.17074,-0.0145300120374013,19950068.17074,86723002,-87204600,106440914.17074,NA
"2271","2014-05-16",107440833.17074,0.00719734604779942,20589968.17074,86850865,-86564700,106245588.17074,NA
"2272","2014-05-19",107584068.17074,0.00133315235718978,21173168.17074,86410900,-85981500,106523419.17074,NA
"2273","2014-05-20",107976377.17074,0.00364653434909523,21618668.17074,86357709,-85536000,107446030.17074,NA
"2274","2014-05-21",109356858.17074,0.0127850279493735,22412468.17074,86944390,-84742200,107709257.17074,NA
"2275","2014-05-22",107429838.17074,-0.0176213913990774,21116468.17074,86313370,-86038200,107155999.17074,NA
"2276","2014-05-23",108472334.17074,0.00970397068217821,21343268.17074,87129066,-85811400,107064628.17074,NA
"2277","2014-05-26",107547443.17074,-0.0085265151438908,19601768.17074,87945675,-87552900,106778264.17074,NA
"2278","2014-05-27",107839678.17074,0.00271726590037158,20233568.17074,87606110,-86921100,107159045.17074,NA
"2279","2014-05-28",108793851.17074,0.00884806980311348,20824868.17074,87968983,-86329800,107579867.17074,NA
"2280","2014-05-29",105925439.17074,-0.0263655709319301,19293968.17074,86631471,-87860700,105623455.17074,NA
"2281","2014-05-30",106780570.17074,0.00807295213212789,19909568.17074,86871002,-87245100,105894930.17074,NA
"2282","2014-06-03",106629625.17074,-0.00141359986895218,19933868.17074,86695757,-87220800,106102511.17074,-0.0145529445554001
"2283","2014-06-04",105992543.29769,-0.00597471736423982,21347622.29769,84644921,-84751920,105420524.29769,NA
"2284","2014-06-05",107358379.29769,0.0128861517754502,22044582.29769,85313797,-84054960,106200781.29769,NA
"2285","2014-06-06",105827598.29769,-0.0142586075722637,21078342.29769,84749256,-85021200,105320374.29769,NA
"2286","2014-06-09",107082899.29769,0.011861754591358,22242582.29769,84840317,-83856960,106503292.29769,NA
"2287","2014-06-10",107084553.29769,1.54459770032034e-05,21498102.29769,85586451,-84601440,105927313.29769,NA
"2288","2014-06-11",106826993.29769,-0.00240520217032603,21014982.29769,85812011,-85084560,105983136.29769,NA
"2289","2014-06-12",106586588.29769,-0.00225041436231455,21054582.29769,85532006,-85044960,106117572.29769,NA
"2290","2014-06-13",106997947.29769,0.00385938800152852,21046662.29769,85951285,-85052880,106065221.29769,NA
"2291","2014-06-16",106245226.29769,-0.00703491065960127,19771542.29769,86473684,-86328000,105334750.29769,NA
"2292","2014-06-17",105367513.29769,-0.00826119940241576,19644822.29769,85722691,-86454720,104997995.29769,NA
"2293","2014-06-18",105104589.34969,-0.00249530372095985,19865036.34969,85239553,-85296720,104692001.34969,NA
"2294","2014-06-19",104163667.34969,-0.00895224467191902,20163716.34969,83999951,-84998040,103725850.34969,NA
"2295","2014-06-20",105682193.34969,0.0145782693585674,21476336.34969,84205857,-83685420,104879188.34969,NA
"2296","2014-06-23",105119776.34969,-0.00532177637664089,21169796.34969,83949980,-83991960,104713591.34969,NA
"2297","2014-06-24",106012506.34969,0.00849250284770608,21570656.34969,84441850,-83591100,105232629.34969,NA
"2298","2014-06-25",105757086.34969,-0.00240933837709179,21507776.34969,84249310,-83653980,105121436.34969,NA
"2299","2014-06-26",106015456.34969,0.00244305142017365,21248396.34969,84767060,-83913360,105325419.34969,NA
"2300","2014-06-27",106509491.34969,0.00466002804695198,21350576.34969,85158915,-83811180,105568524.34969,NA
"2301","2014-06-30",106370044.34969,-0.00130924482159223,20572436.34969,85797608,-84589320,105518850.34969,NA
"2302","2014-07-01",105854262.34969,-0.00484894034926198,19998656.34969,85855606,-85163100,105231097.34969,-0.00130462902104012
"2303","2014-07-02",106508467.12689,0.00618024029149478,21246802.12689,85261665,-84115200,105227262.12689,NA
"2304","2014-07-03",106902455.12689,0.00369912374694703,21137602.12689,85764853,-84224400,105804641.12689,NA
"2305","2014-07-04",106216323.12689,-0.00641829974050256,20732002.12689,85484321,-84630000,105562570.12689,NA
"2306","2014-07-07",106508952.12689,0.00275502852466869,21067402.12689,85441550,-84294600,105671582.12689,NA
"2307","2014-07-08",106773211.12689,0.00248109660946794,21145402.12689,85627809,-84216600,105633198.12689,NA
"2308","2014-07-09",105356794.12689,-0.0132656589143575,20903602.12689,84453192,-84458400,105064035.12689,NA
"2309","2014-07-10",106669284.12689,0.0124575734377343,22065802.12689,84603482,-83296200,106008843.12689,NA
"2310","2014-07-11",107077278.12689,0.00382484989319565,22065802.12689,85011476,-83296200,106102097.12689,NA
"2311","2014-07-14",108309914.12689,0.0115116486108218,21769402.12689,86540512,-83592600,106294061.12689,NA
"2312","2014-07-15",108424100.12689,0.00105425252083791,21012802.12689,87411298,-84349200,106800503.12689,NA
"2313","2014-07-16",108880157.12689,0.00420623274222498,20934802.12689,87945355,-84427200,107664156.12689,NA
"2314","2014-07-17",108374369.12689,-0.00464536434688045,21184402.12689,87189967,-84177600,107607332.12689,NA
"2315","2014-07-18",109456271.76689,0.00998301211546848,21452355.76689,88003916,-86969700,107854125.76689,NA
"2316","2014-07-21",108935344.76689,-0.00475922477160029,21006855.76689,87928489,-87415200,107923639.76689,NA
"2317","2014-07-22",110840392.76689,0.017487877824012,21201255.76689,89639137,-87220800,108560128.76689,NA
"2318","2014-07-23",109533789.76689,-0.0117881484121762,19872855.76689,89660934,-88549200,108429248.76689,NA
"2319","2014-07-24",110695187.76689,0.0106031024989794,19386855.76689,91308332,-89035200,108257685.76689,NA
"2320","2014-07-25",109891552.76689,-0.0072598910233781,17345655.76689,92545897,-91076400,107749357.76689,NA
"2321","2014-07-28",110643877.76689,0.00684606760990891,15806655.76689,94837222,-92615400,108084947.76689,NA
"2322","2014-07-29",108414547.76689,-0.0201486972889441,13700655.76689,94713892,-94721400,107038137.76689,NA
"2323","2014-07-30",107991717.76689,-0.00390012234252135,14057055.76689,93934662,-94365000,107025413.76689,NA
"2324","2014-07-31",109427465.76689,0.0132949825198558,14105655.76689,95321810,-94316400,107176013.76689,NA
"2325","2014-08-01",107526615.76689,-0.0173708674205187,12704355.76689,94822260,-95717700,106441351.76689,0.00955932112690161
"2326","2014-08-04",108763873.87664,0.0115065288805545,21439961.87664,87323912,-85384860,106914370.87664,NA
"2327","2014-08-05",107437572.87664,-0.0121943155638637,20002481.87664,87435091,-86822340,106184175.87664,NA
"2328","2014-08-06",108869266.87664,0.0133258222581394,21345581.87664,87523685,-85479240,107667040.87664,NA
"2329","2014-08-07",107077208.87664,-0.0164606417532925,20706701.87664,86370507,-86118120,106693658.87664,NA
"2330","2014-08-08",108587987.87664,0.0141092489788419,21926381.87664,86661606,-84898440,107670169.87664,NA
"2331","2014-08-11",109614339.87664,0.00945180051743844,21403661.87664,88210678,-85421160,107861926.87664,NA
"2332","2014-08-12",109547712.87664,-0.000607831056365304,21258461.87664,88289251,-85566360,108429660.87664,NA
"2333","2014-08-13",109209934.90864,-0.0030833867648189,21015612.90864,88194322,-87475140,107898362.90864,NA
"2334","2014-08-14",108893013.90864,-0.00290194294379098,21185352.90864,87707661,-87305400,108258117.90864,NA
"2335","2014-08-15",110539549.90864,0.0151206761655198,21760992.90864,88778557,-86729760,108933574.90864,NA
"2336","2014-08-18",110400551.90864,-0.00125745038870595,20646612.90864,89753939,-87844140,109083882.90864,NA
"2337","2014-08-19",110445970.90864,0.000411401928838151,20602332.90864,89843638,-87888420,109182167.90864,NA
"2338","2014-08-20",110494568.90864,0.000440016051288961,21008232.90864,89486336,-87482520,109681709.90864,NA
"2339","2014-08-21",110258992.90864,-0.00213201429108045,21222252.90864,89036740,-87268500,109104098.90864,NA
"2340","2014-08-22",110965932.90864,0.00641163120894617,21665052.90864,89300880,-86825700,109968052.90864,NA
"2341","2014-08-25",109959077.90864,-0.00907355053581138,20963952.90864,88995125,-87526800,109218593.90864,NA
"2342","2014-08-26",109721057.90864,-0.00216462346290103,21989772.90864,87731285,-86500980,109005433.90864,NA
"2343","2014-08-27",110044506.90864,0.00294792090201423,22225932.90864,87818574,-86264820,109294874.90864,NA
"2344","2014-08-28",109423880.90864,-0.005639772646855,22063572.90864,87360308,-86427180,108682971.90864,NA
"2345","2014-08-29",110791691.90864,0.0125001141308634,22417812.90864,88373879,-86072940,109396214.90864,NA
"2346","2014-09-01",111047325.90864,0.00230733907566649,21812652.90864,89234673,-86678100,109785118.90864,0.0209945816621968
"2347","2014-09-02",111631412.31549,0.0052597971366779,21752502.31549,89878910,-88928280,109967220.31549,NA
"2348","2014-09-03",110750976.31549,-0.00788699149941552,19968342.31549,90782634,-90712440,109592182.31549,NA
"2349","2014-09-04",110528869.31549,-0.00200546313350125,19303062.31549,91225807,-91377720,109282914.31549,NA
"2350","2014-09-05",110629458.31549,0.000910069926734591,17942262.31549,92687196,-92738520,108670187.31549,NA
"2351","2014-09-09",110231852.31549,-0.00359403368735767,17314782.31549,92917070,-93366000,108984747.31549,NA
